-0.00605902	0	-0.0729014	1.12319	0
0	0.402461	0	1.3758	0
0.466793	0	0.169434	0.352	1.84443
0.164989	0	0	0	1.02526
0	0	0	0	1.23446
0	0	1.66696	1.52765	0
0	0.90786	0	0.837153	0
0	0.0945258	0	0.706052	0
0	0	0	0.673899	-1.33405
0	-1.55346	0	0	0
-0.611651	0	0	0	-0.624471
0	0.784127	-0.588432	0.130201	-0.487351
0.374246	0	1.41601	0.344882	0
0	0	1.65716	0.484537	0
-0.0855588	0	0	-0.868317	-1.57454
0	0.942888	-1.12604	2.23013	2.27125
0	0.532214	-0.841881	0.279028	0
-0.179678	0	-1.43191	-0.728511	0
0	0	-1.35639	-0.906664	-0.768695
-0.707681	0.135874	0	0	1.44339
0	0.0392149	0	0.647336	-1.2353
0	1.50856	0	0	0
0	-1.682	-1.31417	0	0.479188
0	1.26075	-0.752503	0.281486	0
-0.41085	0	0	2.35729	1.01334
-0.794976	0	0	0	-0.445447
-1.16758	-1.22193	0	0	0
0	0.55425	-0.232519	0.337076	0
0	0.477054	-1.13618	0	0
-0.777712	0	1.72682	0	0.475391
0	-0.635545	0	0	1.70157
0	0.844774	-0.974915	0	0
0	0	0	0.54209	-1.36292
-0.560846	0	-0.474867	0.372152	-1.24937
0	-2.16832	-2.57501	-0.507917	0
0	-1.00376	1.13961	-0.322783	0
-0.326176	0	0	0	1.49453
-0.368797	0	0	-0.669392	-1.32859
-0.0443921	0	-1.3693	0	0
0	-0.757577	0.39068	-0.246959	0
0	0	0	0.449154	-1.04547
0	0	0.381429	-1.10284	0
0.0065631	0	0	0.284263	0
0	0	1.17804	1.79681	1.37232
0	0	0	1.09487	-0.808298
-0.55384	0	-1.71883	-0.475009	0
0	0.60691	0	-1.70693	-1.99091
0	0.0713031	-1.13953	0	0
0	0	-1.62099	-0.48531	0
0.0716664	0	0	0.349106	-1.24692
0	-1.28085	0	0	0
-0.23333	0	0	-0.887229	0.465614
-0.094375	-0.810609	0.0634807	-0.321268	0.578397
-0.32395	0	-0.76107	0.806627	-0.357771
0.392886	0	0.470764	0	0.922061
-0.366758	0	0	-0.7878	0
-0.493239	1.56649	0	0	-0.453671
0	0	1.44416	0.306337	0
0	0	-1.02073	-1.62431	0
0.241535	-0.645921	0.0428284	0	0
-0.383514	0	0	0	-1.18103
0.147124	-1.19072	0.611609	0	0
0	0	-0.217909	0.859778	0
0.131444	0	0.958221	0	0.487452
-0.487366	0.0814071	-0.456086	0.0107517	0
0	0	0	-1.19373	0
-0.0882103	0.0569058	0	0	-1.12222
0.42286	0	0	0.311411	-1.18309
0.0647929	0	0	0	-1.62403
-0.700627	0.782097	0	0	0
0.47758	0	0	0	1.99817
0	0.450591	-1.1515	0.518574	0
-0.430079	0	-0.539213	0	1.51808
1.03071	-0.690924	0.1011	0	0.126626
0.0970755	-1.12156	0	0	0
0	0	-0.90639	0.835652	-0.581024
-0.111691	2.61932	-0.536351	0	1.30596
0	0	-1.76604	0.284533	0.97674
0	0	0	-1.02129	0
0	-1.16274	0	0	0
0	-2.7997	0	1.01976	0
-0.398794	0	2.70073	1.66619	0
0	0	-0.661883	0.206537	-0.778076
0	0	0	-1.69295	0
0	0	-1.15782	0.904314	-0.348333
0	0.436281	0	0.520264	1.82871
-0.0292788	0	0.261043	-1.2509	0.0214653
0	0	-0.99059	1.03239	0
-0.171276	0	-0.715762	-0.295582	-0.976293
0.762782	0.547659	0	0	0
0	0	-0.703319	0.594554	0
0.172717	-1.8298	0	0.407656	0.86252
0	0	0	1.04282	0
0	0	0	0.165894	-1.3547
0	-0.106996	0	-0.321486	0.923892
0	-2.21637	-0.790303	0	0
0	0	0	0	-1.89238
-0.867749	0	0.153901	0	1.30412
0	-0.117164	0.649327	0	1.09709
0	-0.14618	-0.308816	0	1.02912
-0.516324	0	0.0268772	-0.451604	0.181934
0	0	0	0.548821	1.76348
0	0	0	-0.407289	1.01065
0	-0.18802	0	-0.86241	0.310195
-0.848157	0	-0.372421	0	0.90223
-0.482427	0	0	-0.600132	0
0	0	0.289161	-1.68949	0
1.04581	0.14303	0	0	-0.467643
0	0	0	0	-0.801076
0	1.72651	0	0	0
0	0	0	0.0118969	-1.56167
0	-0.692606	0	0	0.744327
0	0	0	0	-1.61315
0	0.155825	-1.10095	0	0
-0.199925	0.767883	-0.0810882	0	0
0	0	0	1.11457	-0.504449
-0.476622	0	0	0.272721	1.78075
0	0	-0.577465	0.868804	0
-0.230631	0	0	-1.49081	-0.144296
-0.532355	0.260137	-1.16417	-1.16969	-0.667795
-0.726124	-0.28387	0	0	1.27493
-0.0972147	0	-0.88914	0	0
0.3244	0	-1.18149	0.844253	0
0	0	-0.0305392	-0.142862	-1.67312
0.48508	0	0	0	-0.632622
0	-1.46684	1.26822	0	0
0	-1.87835	-0.128482	0	0
-0.853087	-0.781105	0.123415	0	0
0	0	-1.98084	0	0.690397
0	-0.245402	0	-0.259781	1.34134
0	0	0.713672	-1.06734	0
0.150759	-1.61999	-1.04898	0	0
0	-0.639705	-0.925258	-1.45731	0
1.2717	0	0.424306	-0.864209	0
0	0	-0.325203	0.0537684	-1.38287
0.68291	0	-0.162958	0.760632	0
-0.193042	0.28613	2.13851	0	0
0	0	0	-1.05177	0.33211
-0.182094	0.883476	-0.979817	0	0
0.332179	0	-1.55216	0	0
0	0	-1.53431	0	0
0	0	0	-0.773747	1.16698
0	0.875674	-0.700432	0	-0.0995977
0	0	0.429961	-0.402544	0.546056
-0.0625699	0	-1.15148	0.955357	0
-0.086621	0	-1.17274	-0.269385	0
-0.0860585	0	1.60654	-0.534895	0
0	0	-1.3105	0	-0.4493
0	0	0	-0.562516	1.00824
0	0.924887	0	0.598964	0
0	-0.907	0.969046	0	0.357771
-0.986924	0	1.42328	0	0
0.592892	0	0	0	-1.40683
0	0	1.29014	0	0
0	-0.361499	0.681218	-0.13135	0
0	0	2.11819	-0.277683	0
0	0	-0.869972	0.109608	0
-0.611059	0	0	2.0205	0.747388
0	0.82629	-0.169448	0.566618	-0.491211
0	-1.33061	1.17365	0	0
0	0	0	1.52805	0
0	0	0	0.201874	0
0	0	0.342942	0	1.44055
0	0	-1.12669	0	1.92924
0	-0.31024	0.760123	0	0
0	0	0	1.19836	0
-0.699486	0.565873	-0.544936	0	-0.346778
0	0.360444	-0.565971	1.01293	0
-0.417518	0	-1.15241	0	0.360604
0	0	-0.0129791	0	-1.9085
0.0359443	-2.2996	-0.978126	0	0
0	-0.974338	0	0	1.16843
0	0	0	2.06328	1.48637
0	0	0	1.24205	-0.863127
0	-1.05222	-0.0230175	-0.766845	0
-0.0325459	0	0	-0.465848	0.992406
0.0342127	-1.89963	0	0	0
-0.273495	-2.15511	0	0	0
0	0	0	0	-1.50327
0.324205	-0.881709	0.592225	0	0
0	0	-0.574269	0.669285	0
0	-0.745127	0.377287	-1.312	-1.25172
0	0	0	-1.60301	0
0	-0.362451	0	0	1.10886
0	0	0	-1.87388	0
-0.973049	1.24808	0	0	0.451366
0	0	-0.785349	-1.49623	0
0.404582	0	0	0.964587	0
-0.33968	-0.936006	0.321178	0	0.745632
-0.223462	0.453037	0	1.85564	1.44287
0	0	0	0.7455	-0.876183
0	0.997766	-0.886925	0	0.495118
0	0.792089	-0.144237	0	-1.16683
0	-1.22542	0	-0.733282	0
0	1.11838	0	1.23756	1.02815
0.279943	0	0	0	-1.15291
0.32994	0	2.10397	0	0
0	0	0	-1.02225	1.23546
0	0	0	0	0
0	-1.38503	0.88965	0	0.117541
0.586699	0	-0.00184899	1.01807	1.42498
0	-0.693015	0	0	0
0	0.000784663	2.5316	0.748284	0
0	0	-0.906118	0	-0.871822
-0.06334	0	-0.976468	0	-1.07207
0	0	0	1.70668	-0.249066
0	0	1.13601	-0.893329	0
0	0	-1.23644	-1.19401	1.39159
0.558232	0	0	0	0.445097
-0.396544	0	0.757502	-1.20262	0
0	-1.10942	0	-0.269053	0
0	0	0.480206	-1.09269	0
0	0	-1.06585	-0.814083	-0.573525
-0.0127091	0	0	0	-1.03441
0.574779	0	0	0	0
0	1.33684	0.350966	0.555974	0
0	-0.300795	0	-1.16837	0
0	-0.687126	0	0	0.694656
0.185533	-1.95193	0.0615353	0	0.527861
0	0	0	-0.515805	0.613833
0.357105	0	-1.51626	0	0
-0.692886	-1.19719	-0.05074	0	-0.854316
-0.536691	0	0	1.33117	-0.730616
0.0723997	0	-1.40943	0	0
0	0	-0.720361	0.959363	0
0.813843	0	0	0	1.33136
0	0	0	0	1.38946
-0.0846776	0	0.724768	0	0.387953
0	0	-0.222336	1.23111	0
0	-0.148213	-1.13455	0	2.22653
0	0	-0.410508	0.795432	0
0	0	1.01918	0	0.12092
0	0	-0.524356	0	1.64125
0	-0.906746	0	0	0.228995
-0.725118	0	1.0292	-0.387628	0
0	0	-0.790941	0.218811	-0.950472
0	-0.710934	0	-1.50989	-0.886224
0	0	0	0	0.909793
0	-0.867306	0	-0.000901001	0
0	-1.05856	0	-0.229433	0
0	0.928495	-0.581462	0.502901	-0.3836
0	0	0	0	-0.734621
0.0510345	-2.10273	0.300911	0	-0.896601
0.432011	0	0	0	0.380913
0	0	0	-0.660357	0
0	0	-0.198383	0	-1.11511
0.035348	-1.1715	-0.509711	0	1.17762
0	-1.76484	-0.905292	0	0
-0.177013	0	1.62498	-0.543758	0
0	0	0.812832	0.978424	1.45727
0	-2.53153	0	0	0
0	0	0	0.250692	-1.61375
0	0.818785	-0.43157	0	-0.365822
0	0	0	-0.843127	0
0	0	0	0	1.07418
0	1.55292	0	-1.01384	-1.04054
-0.135305	1.13538	-1.02716	0	0
0	-0.753943	0.386702	-0.632721	0
-0.784371	0.439328	0	0	0
0	2.31442	0.675711	0	0
0	0	1.04205	0	0.811469
0	0	0	0.372031	-1.54335
0.57443	1.57839	0	0	0
0	1.2595	0	-0.277716	0
0	-1.11416	0.019112	1.50698	-0.73103
0	0	-1.77781	0.145285	-0.307517
0	0.186961	-0.804533	0.309172	-0.00503936
0	-0.0909331	1.99762	0	0
0	0	0	1.04428	-0.703867
0	0	-1.89039	-1.14612	0
0.355761	0	-0.310866	0	-0.255663
-0.387392	0	-0.564298	-1.30561	-1.61867
1.01536	0	0	0	0
0	1.9085	-0.510735	0	1.20693
-0.122939	0	2.49678	1.42378	-0.0170238
0	-0.5634	0	-1.14705	0
0.156377	0	0.365099	-2.04744	0
0	0	-0.000665382	-0.898313	0.679957
0.260533	0	0	0.684479	-0.922076
0	0.621748	0	0	-1.1149
-0.530112	1.83595	-0.0818786	0	-0.210806
0	2.05696	0	0.829976	2.30035
0.0756002	-1.63349	-0.0639844	0	-0.627179
0	0	0.406347	-1.45472	0
1.24475	0	0.116705	-1.59252	0
-0.666551	-1.70659	0	0	0
0	2.14029	0.980285	0.212618	0
0	0	0	1.28144	-0.0416586
-0.123355	0.200138	0	-1.55824	0.0516152
-0.0135195	0.991768	0	0.937537	0.603501
0.16017	-0.548016	0.269285	0	0.479074
0	-0.302577	0	-1.13953	0
0	-0.0224054	-0.703068	-0.376364	-0.596388
0	0.438645	-0.394317	-2.28647	-1.16578
0	-0.270587	0.908359	-0.321425	0
-0.117546	1.16641	0	0	-1.02315
0	-0.55732	0	0	0
0	0	0	-0.944413	0
-0.920073	0	-0.672313	-0.302853	0
0.175892	-1.97178	0	0	-0.974199
0	0	1.88697	0	0
-0.375407	-1.84764	0	0	0
0.104648	-0.528497	0	0	1.27615
0	0	0	0.681971	-0.693362
0	0	-1.79182	-1.21132	0
0	-0.130082	0	0	1.43084
-0.586882	0	0	-0.948852	0
-0.113959	0	-0.0671682	-1.33209	0
0	0	0	-0.769382	0.774527
0.51335	-1.43952	0	0.256747	0
-0.423028	0	0.999541	-1.32914	0
0.0824494	0	1.07187	0	0
0.439773	0	0	0	0.77747
0	-1.29211	0	-0.109364	0
0	-2.36054	0.613074	0	-1.24148
0	0	0	-0.846711	-0.00924845
0	1.59485	0	0	0
0.0737177	1.14751	0	0	0
0	-0.595712	0.801599	-0.45093	0
-0.199506	0.636107	0	0	1.829
-0.486141	0	-0.0458819	0	1.25354
0	-0.966799	-1.08147	-0.902089	0
-0.152255	0	0	0	0.663031
0.225677	-0.910999	0.112764	0	0
0	0	0.130419	0.104191	1.03747
0	0	-0.815117	-1.6414	0
-0.338137	0	2.52546	1.62965	0
0	0	-0.161477	0.977546	-0.512452
0.173077	0	1.70269	0.252139	0
-0.397532	0	-0.109849	-1.02602	0
-0.123496	0	0	-0.947574	0.388807
0.204811	0	0	1.0724	-0.604915
-0.984947	-0.154899	1.24176	0	0
0	0	0.707823	-1.22427	0
0	1.47393	0	0	0
-0.417265	1.74413	1.55323	0	0.827568
0.68264	0	0	0	-1.62236
0	0	0.764535	0.250888	-1.97206
-0.699607	0	-0.734821	-0.908045	-0.596313
0	0	-0.86941	0	0
0	0	1.21693	0	0
0	-0.970759	0	0	0
0	0	0	1.23674	-0.269304
0	0.983689	0	-0.447733	-1.1523
0	1.25986	0	0.168066	0
0	-1.03717	0	0	0.985065
0	0.727135	-0.880869	0	0
0	1.45003	0	2.16028	2.16385
0.696648	0	0	-1.80356	0.0300887
0	0	-0.608313	0.808855	-0.214275
0.129939	0	0	0	-1.16796
0	1.40039	0	0	0
0	-0.197032	0	-0.966593	0.251705
0	-0.494661	0	0	0.836689
0	1.91165	0.426904	0	0
0	0.866677	-0.879217	0.610287	0
0	-2.96445	-1.01494	1.02346	0
-0.319194	0.566464	0	0	1.57594
0	0.654166	0	0.0431154	0
0	-0.486038	0.513063	0	1.12733
0.888844	0	0.415562	0	1.33294
0.403423	0	0	0	2.08224
0	0	0	1.048	-0.954703
0.438085	-0.57695	0.748631	0	0
-0.267057	-0.98596	0.565698	0	0.824082
0	0.858833	-1.04343	0	0
0	-1.04771	0.81455	0	0
0	0	-1.34442	1.03524	0.147553
0	0	0	0.206614	-1.70329
0	0	-0.929741	0.844737	0
0	0.944251	-0.643647	0.873196	0
-0.436019	0.779683	2.49203	0	0
0	-1.0027	-0.728981	-0.559455	-0.370939
0.611947	1.07171	0	0	0
0	0.885701	-1.5416	0	0.134375
0	-1.36459	0	0	0.664633
-0.017841	0	0	-1.55725	0
0	0	0.700871	-1.22799	0
0	0	0.622432	0	1.11277
0	-1.12479	0.365316	0	0
-0.726312	0	0	0	-0.552049
0	0.565512	-0.603352	0	0
0	0	0	1.16947	-0.926347
-0.243173	0	-0.538156	0	-1.62659
0	-1.39739	0.195579	0	0.977499
0.073469	0	1.53942	0.287388	0.825462
0.0318383	1.16439	0.257029	0.228052	0
0.137516	-0.560037	0.147107	0	1.09408
0.445792	0	0.59401	0	1.42309
0	0.906384	-0.307169	0	0
-0.584068	0	-0.309781	0	0
0.369068	-1.33937	0.32002	0	0
0.283031	0	0	-1.35321	0
0	0	0.949276	-1.06828	0
0	-0.417164	0	0	0.715242
0	-1.45003	-1.08456	0	1.31043
-0.118947	0.911398	0	0	0
0	0	-0.358543	0.739136	-1.0655
0	-0.192865	0	0	-1.16485
0	-1.86189	-0.779897	0	1.18876
0.278092	-0.382544	0	-1.74829	-0.850549
0	0	0	0.816069	-0.397348
0	0	0	-1.11926	0
0	-0.0888847	1.15586	-0.88503	0.330597
0	0	0.735274	-0.777222	0
0	0	-0.13092	-1.11183	-1.27582
0	1.06718	0	0.326057	-0.745404
-0.117626	0	1.03656	0	1.08789
0.575311	2.05117	0	0	0
0.413814	0	1.1992	0	0
-0.313018	0	0.902859	2.02425	-0.10986
0	0	0.269663	1.45124	0
-0.08549	0	-0.4992	0	-0.0712765
0	0	0	0.821778	-0.441026
-0.34388	1.55513	0.212079	0	0
0	-1.2727	0.246603	0	1.00767
0.171938	0.73804	0	0	0
-0.148014	1.18522	-0.794304	0	0
0.729235	0	1.00354	0	0
0	0	1.17115	0	0
0	0.932816	0	0	-1.12295
-1.04667	0	0.647543	0	0
0.247129	-1.49038	1.17927	0	0.133259
0	2.04287	0	0	-0.154196
0.525502	0	0	0.0394224	-0.975506
-0.0758771	0	0.501996	-1.16459	0.365618
0	-0.821122	-0.149965	-1.12154	0
-0.468009	0	0	-1.4067	0
-0.0198233	-1.77695	0	0	0.296842
-0.0912182	0	1.31753	-0.433598	0
-0.0917675	0	-0.0282754	-0.483076	0.957663
0	1.43404	0	0	-0.680376
0	-0.798198	-1.30402	-1.09829	0
0	0.422387	0	0.307016	-1.35272
0	0	-1.12843	0	-0.453627
0	1.65493	-0.376126	0	0
0	1.66813	0	0	0.675011
0	0	-1.47441	0	0
0	0.787802	-0.581077	0	0
0	0.542151	-0.7597	0	-0.437538
-0.363008	0	-0.451567	-0.993251	0
0	-0.183417	0	-1.045	0.585788
0	-0.948824	1.5214	0	0
0.313431	0	-1.48646	0	-0.489961
0	0	0.801848	0	0
0	0	0	-1.30018	0.61378
0	0	-0.595183	0.907785	-0.158151
0	0	0	0.507637	-1.35549
0.668401	0	-1.32281	0	0.291446
0.414635	0	-1.35451	0	0
0	-1.15318	0	-0.865131	0
0	0	0	0	-1.25008
0	-1.7528	0.27247	-0.0446809	0
0.00638669	0	0	0.562555	-0.926774
0	0	-0.892364	1.51563	0
0	0	0	-1.15768	0
0.366053	0	1.59306	0	0.349026
0	-1.09204	0.533192	0	0.0986513
0	0	0	1.0491	-1.07251
0	0	-0.0899702	0.964657	-0.885106
0	0	0	1.20542	0
0	0.878036	0	0.948587	0
0	0	0	0	-1.75315
0	2.05274	0	0	-0.34213
0	1.08396	0	1.11058	0
0	1.53138	0	0.703732	-0.335098
-0.115131	0	0.919514	0	0
0	0	0	-1.39151	0
0	-1.39387	0	-0.455368	0
0	0	-0.161555	1.14678	-0.719469
0	0.882004	-0.564564	0.814799	0
0	1.19435	0	0	0
1.06025	0	0	0.0234326	-1.27549
-0.592364	1.03494	0	0	0
0	0	0	0	-1.77084
-0.73955	0	1.63041	0	0
0	-1.11479	-0.318804	-1.12594	-0.136941
0	0	0	-0.729412	-1.57702
-0.482267	0	-0.429625	0	0
0	0.491683	-0.368259	0	0
0	0	0.779808	-0.909166	0
0.721758	0	0.561299	-1.05912	0.0460426
0	0	1.81632	-0.794812	0
0.0382302	0.726822	-0.543744	0.461107	0
0	0	0	0	-1.44299
0	1.09177	0	-0.528411	-1.79098
-0.255965	0	0	0	-1.39076
-0.396508	0	1.22669	-0.022066	0
0	0	0	1.10406	-0.876694
0.0656555	0	0	-0.755878	0.588458
1.00332	0	0.00750855	-1.11625	0
0.609258	-0.290326	0.608988	0	0.523245
1.16996	0	0	0.0990037	0
0	0	0.294287	0.487057	1.12915
0	0	0.340307	-1.06213	0.241221
0	0.701991	-0.433856	0.613121	0
0	1.0805	-0.611423	0	-0.8023
0	0	1.47043	0	0
0.201798	0	-0.00452754	1.33717	-0.249673
0	-1.02919	0	-0.62945	0
0	0	0	-2.25679	-0.959543
0.873755	0	0	0.018004	-0.605271
-0.334692	-1.96624	0.00923856	0	0
0	0	2.0744	0.272484	0
0	1.43277	0	0	0
0	-0.797083	0	0	1.32967
0	0	0.492013	-1.44702	0.188235
-0.65076	0	-0.677198	0	-1.00867
0	0	1.95816	1.12264	0
0.95895	0.636594	0	0	0
0	-1.14298	-0.137184	-0.802617	0
0	0	0	0.973819	-0.755507
0	0	0	-0.171599	0
1.02784	0.986488	0	0	-0.852636
0	0	0	0.45325	-0.89595
0	0	-0.390388	1.11615	-0.796223
-0.388006	0	0	0	0
-0.207713	0.492887	0	0	-1.41751
0	0.238812	-0.994519	0	0
0	0	0.261038	-0.390195	0.927856
0.741034	0	-1.07183	0	0
0.156478	0	2.94211	0.256971	-0.989583
0.438883	0.939704	0	0	0
0	-0.181958	0.528156	0	-1.6576
0	0	0	-0.729953	-1.58461
0	0	0.10773	0	-1.35232
0.634637	0	0	0	-0.679468
0	0	0	-1.33992	0
0	1.04941	0	0	0
-1.15545	0.703652	0	0	0
-0.605854	1.15273	-1.28033	0	0.525508
0	0.943645	0	0	-1.14815
0	-0.996049	0	-1.2059	0
0	0	0	0.638277	-1.05713
0.542065	0	-1.01878	0	0
0	1.77236	0.794332	0	-0.267879
-0.333768	0	2.6874	1.90684	0
0.600377	0	0	0	-1.34065
0	0	1.04962	-1.22657	0.282032
0	0.902292	-0.127406	0.0914608	-0.608223
0	0.999753	-0.0271581	0	-0.500631
0	0.713751	-0.704814	0	0
0	0	1.2948	-0.0464752	0.712527
0	-1.75651	0	0	0.53959
0	0	0	0	-0.540493
0	-1.14935	1.39407	0	0
0	0	0.371137	-1.12235	0
0	-1.66201	0	0	-0.423132
0	0	0.214956	-0.757454	0
0.0529518	-0.436211	0	-1.0075	0
0	0.00668227	-1.02665	0	0
-0.546103	0	0	0	-1.3667
0	-0.527735	0.805382	0	0
0	0	0	-1.31338	0.524604
0	0	0	-1.49306	0
0	0	0	-0.864748	-1.45533
0.0363519	0	0	0.915722	0
0.0620651	0	0	0	-0.892254
0.149182	0	0.462039	-1.09328	0
0	0	-0.382153	1.35328	0
0	0	0.683589	0	0
-0.78202	0	-0.719344	0	0
0	0	0	0.849601	-1.0242
-0.085581	0	0	-1.03607	0
0	0	0	0.787816	0
0	1.28785	0	0	0
0.586156	-0.903194	-0.895417	0	-0.868974
0	0	0.766682	-1.19911	0
-0.586967	0	0	1.87685	-0.329704
0.0533657	0.0377942	-0.707466	0	-0.66677
0.548377	0	0	0.218653	-0.948074
0.00362352	0	-0.305424	0.303803	-1.32684
0	0.152598	0.0133639	0.108599	-1.90889
0	1.25929	1.13358	0	-1.36896
0	0	0	-0.997879	0
0.175028	0	0	0	-1.20657
0	0.00587393	-0.529193	0	-0.637741
0	0.451148	-0.500129	0	-0.653996
0	0.440091	1.54937	1.41836	0
0	0.0129863	-0.78485	0.719949	-0.565147
0.529823	0.247605	-0.372431	0	-0.979147
0.661958	-1.40957	0.872185	0	0
0	0	0.827164	-0.486794	0.103847
-0.0891795	0	-0.690922	0.768311	0
0.596351	-1.26577	0.216615	0	0
0.668229	0.0102974	-1.3669	0	0
0.16328	0.86241	0	0	0
1.10051	0	0	0.195222	0
0.511891	-0.966798	0.121118	0.171091	1.08567
0.465817	0	0	0	-0.487469
0	0	0	-1.25199	0.223921
0	0	-0.11716	0.503977	-1.1167
0	0	1.11034	0	0.895576
-0.376081	0	0	0	-0.872923
0	0	0.500538	0	0
0.127448	-0.975087	0	0	-1.59571
0	0	-1.12261	0	0
0	0	0	0.416537	-1.55238
0.806061	0	0	0.64322	0
0	0	-0.601154	0	-0.772276
0.511436	0	0	0	-0.407237
0	-0.942881	0	0	1.0829
0.674087	0	0	0	-1.07075
-0.589207	0.569907	-0.105545	0	0
0	0	0	-0.591423	-1.10408
0	0.570285	-0.919949	0.234127	0
-0.596088	0	0.90992	-0.436782	0
0	0	0	-0.66277	1.19346
0.516753	0	0	0	0
0	-0.0106921	0	0	0.771404
0	0	1.11572	0	0
0	2.0417	0	-1.23692	-0.864915
0	-1.00724	0	-0.718064	0
0	-0.980957	0	-0.0173299	0.591746
-0.0492334	0	-1.24513	0	0
0	0.61447	-0.878093	0	0
-0.95005	-0.170278	0	0	0
0	0.925405	0	0	0
0.766453	-0.0971594	0.707364	0	0
-0.748959	0.46534	0	0	0
0	0	0	0	-0.83785
0	0	0	0	-1.35798
0	0	-0.928651	0	0
0	0	1.79064	1.97281	0
0	0	0	0	1.01348
0	0	0	0.643902	-0.908767
0	0	0	0	1.0132
-0.698315	0	0.40913	-0.296174	0
0	0	-0.139291	1.5731	1.01016
0.421293	-0.555636	1.41089	0	0
0	-0.599227	1.61667	-0.221717	0
0	0	2.23237	0	0
-0.180556	-1.24144	0	0	0
-0.289712	0	0	-1.59835	0
0	0	1.00504	-1.03007	0.11916
0.0621575	0	1.76498	0.657329	0
-0.303727	0	0	0	-0.975435
0	-0.995036	-0.208849	0	0.846629
-0.605345	-2.22582	0	0	0
0.226687	-1.59494	0	0	-0.771155
0	0	0.230561	0	-1.81642
-0.313539	1.10534	0.7117	1.16743	1.15965
0	0.456142	-0.566218	0	0
0	0	0.857377	0.38801	0.716421
0	0	0	-1.19755	0.147823
0	0	-1.49163	0	0
-0.0902902	0	0	-1.09814	0
0	0	0	-1.2618	0
0	0	-1.02574	1.21097	-0.0537613
0	-1.00699	0	-0.6111	0.579705
0.445475	0	-0.722542	0.217891	-0.619553
0.821242	0	0	0	-0.655879
0	-0.12605	0	-0.0429123	-1.06418
-0.334677	0.870308	0	0	0.0247724
0	-1.51596	0	0	0.758167
-0.546122	1.23561	-0.200123	0.251418	0
0.736531	0	0	0	-1.19958
-0.70449	0	-1.58993	-0.64413	1.35697
0	-0.591565	0	-0.224238	1.00936
0	-1.20347	1.31989	0	0
0.00109899	0	-0.544157	0.290707	0
0.195838	-0.274965	0.736273	0	0.745954
0.67655	0	1.42103	0	0
0	1.14152	0	0	0
0.410078	-2.19245	-2.24535	0	0.712374
0.461179	0	-1.48613	0	0.294905
0.623432	0	0	0	0
0.459564	0	0	0.237775	-1.5391
0	0	0.153684	-0.680317	-2.00418
0.641405	0	0	0	-0.828499
0.44487	0	0	0	0.742605
-0.0855475	0	0	0	1.16581
-0.474544	0	-0.0335367	0	-1.04185
0	0	0	1.20393	0
0	-2.16714	-0.669623	-0.621295	0
0	0	0.166705	-0.103017	1.08103
0.65229	-0.132615	0.0142822	0	0.991952
0.360746	0	-0.594924	0.988648	0
0.891006	0	0.278612	0	0.0255379
-0.472102	-1.51502	0	-0.472961	0
-0.592853	0	-0.470231	0	1.72119
0	0	0	1.12435	-0.848325
0	1.17178	-0.649767	0	0
0	0	0	0.978931	0
0	0	0	0	-0.893375
0	0	1.59867	0	0
0	0.26531	-0.0148007	-1.82315	-0.616052
0	0	0	-1.43061	-0.13498
0	0	0	0	1.01969
0.846044	-0.871625	0	0	0
0	0	-0.857755	0.377953	0
0	-1.8855	-0.81309	0	0
-0.0553312	0	0	-1.35204	0.690891
0	0	0.622567	0	0.729456
0	0	1.43941	1.12114	0.477284
0	0	0	0.985704	-1.16369
0.464606	0	0	-1.91503	0
0	0.899196	0	0	-1.46011
0	0	0	0	0
0	0	-0.410128	-1.39903	0
-0.386451	0.743156	0	0	-0.40966
-0.11496	0.181057	0	0	-0.941288
0.214965	-1.17867	0	0	1.41651
0	1.6331	0	0.0504227	0.345693
0.124657	0	0	0.833593	0
0.00812824	0	0	0.424691	-1.364
-0.0198846	0	0	-0.712149	1.27407
0.311895	0	0	0	0
-0.768036	0	-0.821856	0.583795	-0.459619
0	-1.23709	-0.376763	0	0
0	0.787881	-0.756253	0	0
0	-1.31986	0.153481	0	0.817653
0	0	0	0	-1.48747
0.42877	-0.504365	0	0	1.04646
0.124316	0	0	0	-1.27297
0	0	0	-0.965032	-0.192286
0	-0.452822	0.758235	1.23904	0.790849
-0.464898	0	0.313676	-0.771703	0.575457
-0.506861	0	1.73465	-0.388491	0
0	-0.632077	-1.41657	-1.29759	0
0.405394	0	0.172954	-1.81485	0
-0.188961	0.279698	-1.22869	0	0
0	0	-0.284243	1.16126	-0.626836
0	0	0	0	0.868445
-0.709493	-0.36946	0	0	0
0	0	0	1.16	-0.497889
0.557322	-1.30165	0	0	0.555717
0	0	1.56528	0.614326	0
0	0	2.38298	0.396307	0
0	0.399377	0	1.34727	-0.387341
0	0	-1.60447	0	0
0.12945	0	0	0	0
-0.466787	0	0	-0.24998	1.21897
0	-0.394105	0.959624	0	0.633003
0	0	0.0285702	0.0569124	-0.959506
0	0	0	-1.47607	0
0	0	-0.95078	0.540038	0
0	0	-1.67101	0	-0.064961
0	-0.185509	0	0	1.06091
0	0	0	1.35603	0
0	-0.130143	0	0	1.1066
-0.107828	1.75635	-0.692931	0	1.43807
0	0.519843	2.32994	1.31038	0.769933
0	0	0	-0.183676	-1.66772
0	-0.991369	0	0	1.08784
0	0	0	0	1.65949
0	0	2.27652	1.15688	0
-0.327659	0	0	0	0
