0	0	2.92767	0	0.957534
0	0	0.822612	0.614792	3.71681
0	0	0	0.715468	0
0	0.0744112	1.00827	1.57319	0
0	0	0	0	2.84038
1.68925	0.0644237	0	0	0
0	0.462297	0	0	1.01332
0.653796	0.169055	0.448278	0	0
0	0.993126	0.239078	0	0.556403
0.348882	0	0	1.17517	2.3633
0	0.667074	0	0.0492657	0
1.5734	0.0458023	0	0	1.10795
1.4134	0.304423	0	2.75635	0
1.16344	0	0.627114	1.7118	0.17732
0.573038	0	0	0	1.08781
0	0.374642	1.51696	0	0
4.86603	0	4.51081	2.07811	0
0	0	0.263776	3.06394	0
0	0	0.170055	0.505171	0
0	0	3.03036	0.127584	0
0	0	0.0038561	0	1.32946
0.0670534	0	0.402446	2.92708	0
0.173491	0	0	0.361129	3.22145
0	0.238956	4.1976	0.817687	0
0	1.50188	0	0	0
0.0662848	0	0.219629	0	1.72295
2.45057	0	0.224592	0	12.1069
0.623818	0	0	3.4976	0
0	0	0.275246	4.12884	0
0	0	0.547044	2.22158	0
0	0.424369	4.30882	0.307548	0
0	0	0	1.25033	1.77203
0.0797112	0.0052682	0	0.0780525	4.85287
0.843089	0	0	1.14146	0.179734
0	0.171682	0	3.17974	0
0	0.403944	0	0.0483043	1.75452
0	0	0	0	0.592331
2.13857	0	0	0.631252	0
0	0.038169	0.313336	3.37665	0
0	0	0.177216	0	0.62706
0.409803	0	0.412846	1.569	0
0	0.0389481	0	0	2.56214
0	0	0	5.51354	0.102689
0	0.714217	0	0	1.23713
0.111634	0	0.902613	0	0.973098
0.614625	0	0.167552	0	0.0646096
2.44165	0	0	0.15448	0
0.522477	0	0	1.20459	0.554998
0	0.0907897	4.14417	0	0.42774
0.712519	1.34376	0.118931	0	0
0	0	0.200454	0	1.25763
0	1.08165	0.882871	0	0.706066
2.03176	0	0	0	0.868992
0	0	3.7161	0	0
0	0.0791265	1.37239	3.23095	0
0	0	0	0	0.0480696
1.79691	0.423033	0.145792	0.118901	0.00986908
0	0.533524	0	0.0330194	0
0.893173	0.175908	0	0	0
4.501	0	0	0.540818	0
0	0.0541131	4.55481	0.460321	0
1.96873	0	0.0786767	0	3.9304
0	0	0	5.32441	0
0	0	0	1.20965	0.0815417
0.037755	0	0	0.132258	5.77629
0	0.194616	0.942823	0	0
0	0	0.199049	4.87383	0
0	0	0.254135	3.78875	0
0	0	1.85824	0.00606116	0.450403
0	0	1.89788	1.3054	3.07525
2.7727	0.65672	0	0	0
0	0	1.25565	0.653711	0
0	0.0510625	0.230644	0.509128	1.36602
0.628998	0.099038	0.864545	0.872509	0
1.56056	0	0	0	0.838592
0.0204459	0.878238	2.34554	0	0
0	0	0.510113	0.750723	0.601935
1.17869	0	0.291823	6.76998	0
2.77998	0	0.505745	0	0.0167525
0.0877665	0	1.47054	0.0401444	0
0	0	0.141021	1.78719	1.19141
0	0.731851	0.0759492	0	0.385852
0	1.17353	0.604644	0	1.05259
0.0605734	0	0.239661	6.48203	0.618071
1.25924	0	0.615537	0.608246	0
0	0	0.164526	5.99643	0
1.18636	0	0	0.901469	0
0	0	1.27895	2.78162	0
2.19228	0	0.218487	0	0.3138
0.755828	0	0	0	1.17843
0	0.526092	0	0.561912	0
0	0.949628	0.106403	0.190722	0
1.23715	0	0.245342	1.85017	0
0	0.350284	1.36463	0.900282	0
0.746283	1.61535	2.56509	4.67937	0
0	0.0405256	0	0	0.620375
0.628843	0.298418	0	0	0.808429
1.45265	0.0287516	0	0	0
0	0	1.2809	0	1.44295
1.99457	0.127183	0	0	0.361961
0	0	0	0	1.19303
0	0.0363401	0	0	0
0	0.00446824	0.430665	1.90063	0
0.0759647	0	0.00193968	2.92302	0
0	0.0370837	0	0	0.444033
0.0471211	0	0	0	3.87595
1.29371	0	0	1.66552	0
2.29123	0.0813499	0	0	0
0	0	0.49761	0	1.8582
0	0.198017	0.266294	2.24325	0
0.469351	0	0	0	6.96443
0.150992	0	0	0	0.825141
0	0.675679	0	2.44743	0.00148616
0.408687	0.744719	0	0.0502354	0
0	0.0260734	0	0	4.02878
0	0	0	0	1.69103
0	1.06168	0	0	0.90412
0.0131814	0.00612678	0	0	1.27148
0	0	5.78353e-05	4.34935	0
0	1.02359	0	0	1.06674
0	0.391179	0.00617094	0	0.763411
0	0	0	3.42454	0.0998149
0	0	0.340479	0	2.23929
2.88717	0	0	0.0528658	0
0	0	0	6.09453	0.587307
0.775504	0	0	0	0
0	0	0.0142165	4.23395	0
0	0.273895	0	0.389382	0
2.05996	0	0.131133	0.750383	0
0	0	0.240366	5.8762	0
0	0.23458	1.25112	0.600281	0
1.60039	0.504224	0.26485	0	0
0	0	0.946333	0.387747	2.30087
0	0	0	0	2.676
3.12962	0	0.0117244	0.324236	0
1.18238	0	0	0.821923	0.199851
0.721088	0	0	0.582292	0
0	0.378686	1.98453	2.72437	0
0.783523	0	0	1.66378	0
0	0.511095	0.709302	0.0137289	1.95375
0	0.376379	0	0.104615	0
1.16146	0	0.889076	0	0
0	0.152513	0.088934	3.8557	0
0.474863	0	0	0.199591	0.29138
0	0.278797	1.50614	0	0.217225
0	0	4.18414	2.87139	0.686598
1.7327	0	0.0198452	0.651497	0
0.531801	0	0	0	0
0	0	0	2.75465	0
0	0	0	0	3.66013
0.933795	0	0	0.791441	0
0	0.0621883	0	0	5.02491
0	0	0.615265	0	0
0.130242	1.32786	1.54416	2.75781	0.896107
0	0.15651	1.72888	0	0
2.25905	0	0.101224	0.377571	0
0.245394	0	0	1.02185	0
0	0	0	0	0
0	0	0	0	1.80652
0	0.481071	1.26676	0	0
0	0	2.5362	0.398116	0
0.00464965	1.90017	0	0.744588	0
0.391129	0.794738	0	0	0
0	0	0.457098	0	1.76431
1.24684	0.208566	0.669791	0.328529	0
1.66037	0	0	0	0.357581
0.744393	0	0	0	1.53908
0.244517	0	0.750297	0	0.0245059
0.481261	0.339791	0	4.88319	0
0.944676	0.011627	0	0	0.161522
0	0	0.0229365	0	0.830656
0	0.37928	0.379794	0.32006	0
0	0.397222	0.0170669	0	2.22075
1.07195	0.192632	0.452074	0	0
0.323828	0	0	0	2.84168
0	0	0.484339	0.267834	1.91255
0	0	0	0.19028	0.269259
0.369084	0	0	3.8463	0
1.34866	0	0	5.97195	1.39515
0	0	0	3.06373	0.189714
0	0.161182	2.42023	5.2339	0
3.29583	0	3.87215	0.0178953	0
0.202391	0	0	0	0
0.167702	0.264383	0	0	4.73519
0	0	0	0	2.02508
0	0	0.366483	0	0
0.245498	0	0	0	3.04049
2.02376	0	0	0.37461	0
0	0.447487	1.21975	0	0
0	0.00500589	0.800061	1.09058	0
0.135269	0	0	2.09713	0
0	0.26837	0.601831	0.929026	0
3.07459	0	0.341322	0	0
0.229921	0	0.212733	0	2.50768
0.119341	0	2.58015	0	0
0	0	0	1.25639	6.49818
0	0.367071	0	0	2.77768
0.321783	0	0.233336	0	0.0699923
0	0	0.701433	0	0.608612
0.350184	0.307309	1.53927	0	0
0	0	1.65819	0	0.212995
0.00873232	0	0	3.40743	0
0.687167	0	1.37307	0	0
0.963652	0.0756852	0	0	10.9877
0	0	0.23871	0	0.52881
2.06603	0.184393	0	0.842521	0
0.343897	0.0577461	0	7.38913	13.1379
0	0	0	0.78399	0.0100888
2.23318	0	0	0	0
0.0373323	0	0.237029	0	3.07364
0	0	0.0710725	2.10274	0.963418
1.21876	0.249457	0	0.850898	0.164417
0	0.0246752	0.910456	1.27781	0.25781
1.76873	0.0556029	0	0	0.266645
0	0	0	0	1.9515
0.119888	0.0265494	0.875864	1.97702	0
0.46166	0	0	3.83694	0.507336
0	0.236166	0.87763	0.0465215	0
0	0	0.520719	0.301745	0
0	0	0.0338718	0	1.11903
0	0.0728233	0	0	1.55769
0	0.420801	4.19903	0.120083	0
0	0.328063	0.452973	0	0
0.027628	0.387376	0	0	2.05464
0	3.70513	0.413515	0	0
2.1025	0	0	0.607728	0.0144223
1.17439	0.51436	0	0	1.70275
0	0	0	0.441572	1.78443
0.27469	0	1.70067	0	0
3.122	0.0405092	0	0	0.0680754
0.221895	0	0.401988	0.595223	0
0	0.107254	2.76494	0	0
1.85784	0	0	0	0.167222
0	0.273316	0	4.49941	0.827934
0	1.23616	0	0	0
0	0	0	0	0.927605
0	0	1.61483	0	3.28323
0.182587	2.33075	0	3.17509	0
0	0	1.55207	0	0
0	1.51171	0	0	0.61253
0	0	0	1.97534	0
0	0	0	0	3.65521
1.25605	0.120128	0	0	0
0.206467	0	0	2.00575	0
1.90651	0	1.16422	0	0
0	0.376904	0.29821	0	0
0	0	2.51773	0	3.05012
0.136058	0	0.846446	0	0
0.0353952	0.272806	0	0.995451	0
3.90955	0	0	0.0457311	0
0	0	2.90038	0	0
0.63011	0	0	5.78035	0.483092
2.33245	0	0.0913934	0.223683	0
0.436978	0.522535	0.391278	0	0
0.939954	0	0	1.84845	0
0.147036	0.00599258	0	0	1.09342
0.327073	0.113271	0	0	3.16147
0.17107	0	0	2.57388	0
0.672339	0	0.000401011	0	0.424078
0.128625	0	1.1815	0	0
0	0	0	0.201921	4.65292
0	2.48358	0.781577	0	0.394084
0	0	0	3.54904	0.594114
0	0	0	0	0.798552
0.838989	0	0	1.89062	0
1.14203	0	0	2.30514	3.85214
0	0.268152	0.419415	3.00401	0
0.0598092	0	0.59422	1.23754	0
1.00452	0.395197	0	0	0
0	0	0	0	1.76359
0	0.72608	0	0	0.337903
0.165539	0	0	0.838586	1.42097
3.58991	0	0	0.0552302	0
0	0.994724	0	0	0.217337
0	0	0.388552	0	4.24473
2.02672	0.335056	0	0.0323812	0
0	0.0978831	0.24995	4.15346	0
1.04733	1.45672	0	0	0.0727105
0.20833	0	0.65126	0	0
2.94481	0.0809482	0	0	0
1.06533	0	0.0897881	0.634839	0
0.447787	0	0.805653	0	0
0	0	0.197182	0	1.40248
1.14234	0.550694	0	0	1.08406
0	0	0.0160454	0	4.08221
0	0.17588	0	0	1.47128
0	0	2.2878	0	0.660682
0.702275	0.107635	0	0	0
0	0	0	0	0.246717
0	0	0	0.081147	0
0	0	1.24383	0	0.108806
0.119314	0.479611	0	0	0
0	0.0535113	0	1.28345	0.874446
4.98505	0	8.26914	7.77778	0
0	0.00737355	0.381196	3.28599	0
0	0	0	0	1.15574
0	0	1.14917	4.18047	0
0.367878	0	0	1.68946	0.394788
0.207172	0.621428	0.0828165	3.22247	0
0	0	0	0.216032	2.57264
0	0	0	0	0.157936
0	0	0	0.187292	2.0184
0.926746	0.0873469	0	0	0
1.17105	0	0	0	0.980746
1.37203	0	0.0858637	0.472828	0
0.394287	0	0	0.977719	0
0	0	0.820926	8.17923	0.588513
1.32633	0	0.0382568	0.00244627	0
1.3216	0	0	0	0.0797752
0	1.23603	2.40998	0.228618	0
0	0	0.152318	1.57078	0
0.0724877	0	0.251359	0.310338	0
0	0.580786	0	2.63235	0
0	0.174551	0	0.39299	0
0	0	0	0	0.799392
0	0.139829	0	4.49509	6.09077
0	0.678818	0.796521	0	0.460685
1.03017	0	0	1.4999	0
0	0.623652	1.16226	0.479059	0.141781
0	0	0	0	0.00702937
0	0.0293511	0	0	3.03875
0	0	0	0	0.739617
0	0.428628	1.61292	0	0.185856
0.23575	0.26724	0	0	4.0634
0	0	0.0184261	2.90865	0.313668
0.0949094	0	0.296816	4.7244	0
0	0.460297	0.820914	5.03682	0.0723893
1.53741	0	0.220428	0	0
0.952071	0	0	1.92015	0
0	0	0.0856908	4.11001	0
0.802005	0.325994	0	1.10916	0
0	0	0	0	1.80556
0	0	0.0296626	4.60047	0
0.283189	0	0	0.545859	0.341899
0.376611	0	0	3.63284	1.20055
0	0	0	0.724255	0.356412
0	0.0712868	0	0	4.50724
0	0	0.216889	0	1.269
0	0	0	1.84736	0.207002
0	0	0.280504	1.53272	0
0.116828	0	2.88069	4.05071	0
0.79874	0	0	0	0
0	0	0	0	3.41298
0	0.0719661	0.915921	0	0.877089
2.26937	0.443202	0	0	0
0	0.0160377	0.248017	0	2.61049
0	2.0103	0.843872	0	0
0.443166	0.101904	1.12526	0	0
0.27077	0	0.189233	1.69486	3.04885
0	0.292415	0.179316	0	0.000154691
0	0	0	0	2.16507
0	0	1.32737	0	0
0	1.13714	2.19653	1.94844	0
0	1.52149	0	1.53992	0.408309
1.28696	0	0.124613	1.30764	0
0	0.00323259	0.0338523	0	4.89409
0.996443	0	0	0.736284	0
1.03567	0.0725118	0	0	0
1.49738	0	1.04926	0	0
0	0	0	0.174383	0.546556
1.07829	0.35125	0	0	0
0	0	1.81491	0	0.196142
0.10986	0	0	0.732773	1.65504
0.754775	0	0	0	1.86843
0	0	2.28177	0.0249081	0
0	0	0	3.14834	0.451959
0.323699	0	0.0220571	0.390159	0
0	0.459897	0	0	0
0.435406	0	0	0	5.08259
0	0	0	0.599454	0.828899
0	0	0	0	2.16458
0	0	0	0	2.37717
0	1.08671	0.258375	0	0.806697
0	1.29372	0.357841	0	0.249972
0	0.38324	2.10638	0	0
1.63241	1.44864	0.030473	0	0
0	0	0.936625	1.47604	0
0	0.538037	0	4.62883	0
4.41097	0	0.0150568	0	0.477131
0	0	0.953506	0	0.639208
0	0	2.75775	0	0
0	0.410147	0	0.131868	0
0	0.0371518	1.03031	5.41573	0
0	0	0.00104233	7.7775	0.262817
0	0.246069	0	0.287832	0
0	0.533308	0.398916	0.14817	0
1.03379	0	0	0.793791	0
0	0.242012	0.0606635	0	1.49716
0	0.908535	0.102424	0	0
0.584094	0.0166608	0	0	0.621689
0	0	0.222995	2.40314	1.0202
0	0	0	1.95267	1.0127
0.332552	0.0128705	0.806106	0	0
2.40013	0	0	4.67671	0
0	0	4.85712	0	0
0	0	3.73249	5.09952	0
2.33869	0	0	0	0.271485
0	0.0375547	0.0234459	1.61903	1.05136
0	0	0	0.972432	0
0.385087	0	0	0	1.56218
0.523453	0.450891	0	0	0
0.914139	0.579123	0	0	8.18685
0.107993	0.667704	0	0	1.44064
0.781832	0	0	0	0.335539
0	0	0.379648	2.02691	0
0.401998	0	0	0.0398157	1.17682
0	0.252952	0	2.15763	0
0	0	0.189567	5.8361	0
0.0959668	0	0	2.10058	0.257093
1.3908	0.0930421	0	0	0
2.13304	0	0.299212	0	0
0	0.315185	0	0	1.56121
0.107998	0	0	0	0.655895
0	0	0.573157	0	5.1304
0	0.00250232	0.286446	2.55154	0
0	0	0	3.00864	0.370259
0	0.537246	0	5.16951	0
0	0.125128	0.320974	0.0161673	0
6.51541	0.589504	0	3.14725	0
2.08293	0	0.0264595	0	0
0.747358	0	0	0.693944	0
0	0.344621	3.65537	4.73807	0.0119223
0	0	0	1.39005	0.251369
0	0	0	0.667848	2.56146
1.23104	0	0	0	0.635602
0.507703	0	0.600103	0.0875408	0
0.209022	0.269024	0	0	2.41447
0.130044	0	0.586732	2.07462	0
0	0	0	0	2.29045
0	0	2.69807	0.447395	0
0	0	0	0	0.357158
0	0	0	0	3.94395
0	0	0	0	2.24949
1.65834	0.0642916	0	0	0
0.397951	0	0	4.42196	0
0	0	0	0.308522	6.99077
0	0	0	0	0.737384
2.52018	0	0.00366853	2.05595	0.0239086
1.51437	0	0.172721	0.790433	0
1.75118	0	0	0	0.664812
0	0.0223308	0	2.06151	0
0	0	2.39265	1.91305	0.557312
0	0.596472	1.33737	0	0.873697
0	0	0	0.816397	0.750325
0	0.423561	0	0	5.45006
0.0192492	0.16914	0	0	2.88499
0	0	0	4.46097	0.0365475
0.131047	1.34405	0	0	1.96488
0	0.0508479	0.16081	0	0
2.70218	0	0	1.14479	7.81609
0.013249	0.245575	2.89218	0	0
0.274824	0	0.404524	0	0
0	0.0563693	4.63662	0.378854	0
0	0.193194	1.28316	0.286382	0
1.61726	0	0.245102	0	0
0.334449	0	0	0.917739	0.939411
0.161436	0	0.260025	0	1.50536
0.153531	0	0.606238	0	0.780494
1.22023	0	0.428379	0	0
0.0988183	0	0.66161	0	3.39088
1.83424	0	0	1.13078	0.00648478
3.06643	0	5.88552	9.8065	0
0.00930934	0	1.89753	0	0
0	0	5.02452	0	0
0.740559	0.031365	0	1.72567	0
0	2.07282	1.23887	0	0
0	0	0.258697	2.1688	0.84362
0	0	4.60764	7.42655	0.503008
0.5724	0	0	0	2.3875
1.451	0	0	0.565016	7.38666
0	0.56504	0.879355	0	0.362333
0	0.487778	0.297374	0	3.66826
4.2856	0	0	6.62248	2.02209
0.730407	0	0.435034	2.53047	0
1.84484	0	0	0.709365	0
0.640497	0.0333992	0	2.27456	0
2.3722	0	0	0	0.310922
0	0.524724	0.251413	0	0
2.95391	0	0	0.082751	0.072833
0	0.221633	0.26387	0.00170524	0
1.63224	0.0346331	0	1.80439	0
0.910929	0	0	0.200348	0
0.136798	0.530389	0	0	0
1.46017	0.121453	0	0	0.405567
0	0.144759	0	6.48074	0
1.30045	0	0.221261	0.00101512	0
0.254205	0	0	2.67705	0
0	0.150556	0.436843	0.748395	0
0	0.472099	0.229016	3.59003	0
9.55954	0	0	0	20.3973
0	0	0	1.05087	0.00149822
0	0	0	0	1.94417
0	2.4047	0.681592	0.853905	0
0	0.783409	2.95167	0	0.0714005
0	0.0436102	0.984843	0	1.45167
0	0	0	1.93397	0
0	0	0	0	1.52483
0	0	0.205242	0	3.30444
0	0.238419	1.70932	0.0870489	0
0.616563	0.00540618	0.304162	0	0
2.33105	0	0.776681	1.69567	0
2.14805	0	3.50326	1.76836	0
0	0.667873	0.223823	0	0
0	1.03331	1.33137	0	0
0.928608	0.129235	0	0	0.321096
1.78702	0.0679728	0.402128	0	0
0.0223395	0.00218461	3.19924	5.13773	0
0	0	0	0	2.67782
0	0.198397	0.379334	0	1.24772
0	0	1.01296	0	0.222433
0	0	0.340337	1.33873	0
0	0	0	3.57178	0
0.486168	0	0	2.6228	0
0.259608	0	1.72729	10.0844	0
0	0	3.07128	0.42378	0
0	0	0	1.09845	4.27772
0	0.0878367	0.453599	0	7.82375
0	0.18155	0.766321	0.93067	0
0	0	0.0278816	5.23639	0
0.215686	0	1.25619	0.39295	0
0.344973	0	0.816833	0.831481	0.163479
0	0.168919	0	0.940305	1.59927
1.30272	0	0	0	0
1.65638	0	0.0294807	0.024655	0
0	0.0919371	0.216156	5.70624	0
0	0.487867	0.600595	0.483762	0
0	0.0895276	3.52847	6.64892	0
0	0	0.578734	0	0.0214576
0.444499	0.0411489	1.15419	0	0
0	0	0	1.18924	0
0	0.178374	0.986504	0	0.800173
0	0	0	2.8743	0.602095
0	0.426106	0.745864	0	0.270232
0.804293	0.015293	0	0	1.82538
0.215296	0	0	10.5671	2.5608
0	0	0.652389	1.76067	0
0	0	0	1.56431	0
0	0	0	0	1.79168
0	0	0	0	2.29551
0	0	0.376849	1.3542	0
1.51226	0.259197	0.242215	0	0
0	0	2.55549	0	0
0	0	0	0.101832	2.23679
0	0	0	3.48998	0
0	0	0	1.59178	1.20028
0	0	0.0911194	0	4.03244
0	0.0629227	0.409455	1.75314	0
1.49833	0.255007	0	0	0.0591314
0.966481	0	0	4.9996	1.42646
0	0	0.0502914	1.37138	0.2204
0	1.33729	0	0	0.321142
1.03531	0	0	0.481659	0
0	0.10997	0.100461	2.27704	0
0	0	0	3.88308	7.76104
0.269864	0	0	0	4.73004
0	0	2.10185	0	0.234524
0	0	0	0	2.03725
0.498836	0	2.00459	3.52895	0.0169952
0	0	0.0716956	0	3.55812
0	0.0808253	0.153888	0	4.1706
4.52856	0.730287	0	0	0.092787
0	1.23529	0	0	1.16905
0	0.149868	0	0.289705	0
0.87703	0.0158059	0	0	0.00173278
0	0.1329	3.02746	0.0962185	0
0	0	0.123645	0	1.01844
1.54667	0	0.486917	0	0
0	0	0.784866	1.49576	0
0.616578	0	0	2.20845	0
0.617816	0	0	2.12861	0
1.48187	0	0	1.55006	0
0	0	0	0	0.258639
0.878464	0	0	0.00935417	0
1.49224	0	0.741967	0	0.229316
0.0237564	0	1.85146	2.33202	0
0.407068	0.024442	0	0	0.927158
0	0	0	0	3.83935
0.653797	0	0.0271712	1.38786	0
1.4724	0.282192	0	0	0
4.0938	0	0	8.19787	0
0	1.07342	1.59486	1.78703	0
1.18256	0	0	0	0
0	0.922101	2.26268	0	0
0.692964	0.961976	1.33574	0	7.3738
0	0	1.99196	0.741544	2.52065
0	0.22159	0.0113438	0	6.8715
0	0	1.09564	0.0987765	2.60666
0	1.89779	0	0	0.641516
0	0.262361	1.90313	0	0.294778
0	0	4.21325	0	1.43876
0	0.183061	1.42776	0.0552156	0
0	0.226864	1.91191	3.57149	0
2.98649	0	1.7172	0	0
0.610546	0	0	5.60298	0
0	0.111484	4.00748	3.9936	0
0	0	0.619516	0	0.189566
0	0.354174	0.535678	2.72704	0
0	0	1.04218	0	0.7877
0	0.607856	0	0	0
0	0.782072	0.0359239	0	0
0.0502775	0	0.132519	0	0.419399
0.69905	0	0.942996	0	2.6735
0	0	0	1.44611	0
0.604558	0.546579	0	0.886059	2.26825
0	0	3.09448	0	0
0.00812343	0.3156	0	4.78374	0
0.458758	0.608235	0	0	0.295462
0	0.108741	0.195732	0	1.54058
3.02733	0	0	0	0.000802827
0	0	0	0.0422825	3.68622
0.320544	0	0.0721302	0	2.94061
0.154181	0	0	2.5557	9.05815
0	0	0	0.361848	0.97709
0	0	0	0	4.89894
1.80873	0	0	0	0.801834
0	0.0241818	0	3.94033	0
0.880547	0	0	0.678182	0.745008
0	0	0	0	0.496772
0.274726	0	0	1.38878	0.533183
3.85298	0	0	0.0626105	12.0456
0	0	0	1.02686	2.13546
0.794573	0.334231	0	0	0.895619
0	0.0632509	0	0.877362	0
0	0	0	1.99604	0
0	0.0239192	0	0.0806081	1.32496
0	0	0	0	0.0728592
2.29855	0.913148	0.913113	0	0.32014
0	0	0	0.184185	0.0259756
0.481292	0	0	0	2.76045
0.919507	0	0.123886	1.62023	0
0.74425	1.22416	0.0695843	0	1.9689
0	0	0.0869141	0	2.28248
0.812685	0	0.00702276	1.89722	0
0.458757	0	2.92638	1.82308	0
0	0	0.0121277	0.217784	0
2.73841	0	0	0	0.419095
0	0	0.899752	0	0
0	0	0	2.18326	0
0	0	0	1.03639	0
0	0	0.737489	1.62257	0.295682
0	0	2.6703	7.44389	0
0	0	0.978422	0	0
0	0.0413536	0.53288	1.92957	0
1.19386	0	0	0.41256	0
0	0	0.422337	4.291	0
0.258646	0.426368	0	0	3.09201
0.925334	0	1.33324	4.91177	0
1.31546	0	0	0	0.0361426
0	1.87615	1.04688	0.828966	0
0	0	0.160389	4.40249	0
1.24099	0.255644	0	0	0
2.106	0.121673	0	0	0.730217
0	0	3.34809	0.71005	0
0	0.0293144	0	0.323202	0.0053847
0	1.33933	0	0	0.68559
0	0	0.0879387	0	2.68453
0.187436	0.0495318	0	0	1.3666
0	0	0	1.19728	1.41701
0.15326	0	0	1.87566	0.399137
0	0	1.38465	0.0145486	0.0479317
0	0	0.0378799	2.49334	7.30084
0	0	1.51756	0	0
0.231569	1.68162	3.71295	0	0
1.55911	0	0	0	0
0	0	0	0.926294	3.5495
4.30075	0	2.82369	0	0
0.00473619	0	0	4.012	5.81658
0.065986	0	0	1.46264	0
0	1.14603	0	0	3.20547
0.439492	0	0	0	3.42408
0	0	0	0.832842	1.34232
2.52649	0.228763	0	0	0
0	0.151846	0.647004	0.960653	0
0.486227	0.109941	0	0	1.63224
0	0	2.02784	6.84614	0.30884
0.883731	0.0451098	0	1.89572	0
0	0.143535	0.309094	2.76459	0
2.36708	0	0	0	0
0	0.48268	2.63496	7.13905	0
0	0.321734	0.657344	0	0
0	0.1697	0	0	1.23229
0	0	0.459797	2.00231	0.13151
0	0	0.0392071	1.50992	0
0	0	0	1.70124	0
2.68003	0	0	0	0
1.61986	0.00995908	0	0	0.262606
4.75953	0.0846924	0	0.546568	9.40373
0	0.114634	0.903798	0.0815969	0
0.663715	0	0	2.03415	0.0270315
0	0.853375	0	0	0
0	0	0.00559363	0	0
0	0.508506	0	0	2.8917
0	0	5.07027	14.2099	1.47068
0	0	0	0.191709	4.50806
0.976902	0	0.556088	0	1.55109
0	0	1.46435	1.29365	0
0.150552	0.0694753	1.73442	0	0
0	0	1.58844	0	0
0.453706	0	0	1.68139	0.467824
0	0.230017	0.166242	0	2.44732
0	0	0.00635466	0	0.237417
0	0.0551216	0	3.86192	0
0.299765	0	0.83231	0	0
0.665642	0	0	0	1.26503
0	1.21958	0	0.436753	0.395471
0.597557	0.0861572	0	0	1.28757
1.61082	0	0	0.667046	0.170093
1.46288	0.231181	0	0.0908062	0
0.181318	0	0	0.721964	1.54184
0	0.832074	0	0.556785	0
1.14624	0.100088	0	0	1.36881
0	0.331027	0.88475	0.490083	0
0.734615	0	0.763343	0	5.26464
0	0.258953	0.274154	5.69336	0
0	0	0.000921342	0	3.77118
0	0.254977	0	0.228098	2.29441
1.62876	0.0307719	0	0	0.721975
0	1.0164	0	0	0
0.181528	0	0	0.596004	3.90226
0.191688	0	0	0	1.49893
0	0	1.29716	3.09056	0.0413619
0	0	0.0344231	1.11583	0
0.620986	0.995062	0	0	0
2.59434	0	0.213526	0.194205	0
0	0	0.432857	2.69325	0
0.386308	0.888954	1.26516	0.0959414	0
0	0.444323	4.60744	5.44447	0
0	0.117126	0	1.61781	0
4.17465	0	0	0	0
0.722247	0	0	2.20004	0
1.01012	0	0.0620306	0	1.24858
1.42011	0	3.28412	4.66255	0
0	0	0	0	1.58652
0.236846	0	0	0.542676	0
3.6089	0.19583	0	0	0.488848
0	0.451249	1.02086	0	0.54224
0	0	0	0.586779	2.0452
0	0.200569	1.51208	0	0.774933
0	0	0	1.21587	1.75139
2.07811	0	0	0.117326	0
0	2.58978	0	0.0244541	0
0	0	0	0	1.4988
1.78885	0	0.315487	0	0
0	0.592006	1.21281	0	0
0	0.380706	0.183546	1.62444	0
1.53274	0.233675	1.04396	0.0335263	0
0	0.103886	0	0	0.565412
0.692098	0	0	0	3.81214
0.0851597	0.118929	0	0	4.0219
2.08663	0.527161	0	0	0
0.0777196	0	0.904631	0	0
0	1.01503	0	0	0
0	0	0	0	0.466324
1.96811	0	0	0	0
0	0	1.03298	1.75417	0.43916
0	0	0.885016	0	1.23358
1.83318	0.174494	0	0.546169	0
0	0.64397	0.345357	0.216944	0.42831
0.0274107	0	0.18019	0	2.92853
0.373305	0.140307	0	0	2.38096
0	0	0	0	0.183811
1.2937	0	0	5.37371	1.09111
0	0	0.764261	1.5817	0.0412008
0	0	0.428547	0.0944638	0.440639
1.09703	0	0.466371	0	0
5.35351	0	0	0	10.2858
2.46042	0	0.051076	0.645447	0
0	0	1.25087	0.763083	0.174039
0	0	0	0	1.08598
0	0.971718	0	0	0.0929485
2.15432	0	0	0.0716057	0
0	0.999029	0	0	0.0708819
0	0.143924	0.392586	3.47387	0
0	0.36019	0	0	0.314923
1.28756	1.62129	0.128109	0	3.7926
0	0	0.291644	0.883459	1.22168
0	0	0.883396	2.32346	0
0	0	0.379477	1.81398	0
4.17111	0.00163442	0	0	0.0256307
1.75441	0	0	0.0787937	0.124358
0.0883513	0	1.21573	2.64362	0
4.99651	0.926991	0	0	2.22976
0	0	0.966474	0	0
0	0	0	0	1.3492
0	0.0194125	0	0	4.36889
1.19063	0	0	0.028372	2.01494
0	0	1.20347	0	1.21663
0	0	1.6547	0	0.540687
0	0.18244	0	0.390557	0
0.635039	0	0	1.49754	0
2.82745	0	0	0	0.215971
0.294134	0	0.538427	2.33392	0
1.28896	0	0.0676407	1.41825	0
0	0.0677247	1.17821	0	1.13914
0	0.0886136	0.156117	0	6.90606
0.874645	0	0	0	1.07751
0.798793	0.682077	0	0.0139963	0.124314
0.90804	0	0	2.33996	0
2.19553	0.962386	0	0.304029	0
0.640155	1.1393	0	0	0.157935
0	0	0.766355	4.2037	0
0	0.0544689	1.08776	0.900331	0
0.169199	0	0	8.54452	1.24687
0	1.48112	0.943255	0	0
